"variable","t","q025","q25","median","q75","q975","week_start"
"susceptible_prop",45,0.99989316645598,0.999942827035219,0.999955015123317,0.999961541466523,0.999972975605964,2015-11-08
"susceptible_prop",46,0.999892395088553,0.999942246377244,0.999954562236639,0.99996131507871,0.999972718266422,2015-11-15
"susceptible_prop",47,0.999891423935627,0.999941576939911,0.999953929522458,0.999960622890366,0.999972369493642,2015-11-22
"susceptible_prop",48,0.999890215007968,0.999940423879255,0.999953015772697,0.999959877135106,0.999971630770853,2015-11-29
"susceptible_prop",49,0.999888552243787,0.999938997119362,0.99995193180389,0.999958932411763,0.999970596701734,2015-12-06
"susceptible_prop",50,0.999886056392682,0.999937428979091,0.999949925503191,0.999957686933561,0.999969107981893,2015-12-13
"susceptible_prop",51,0.999881955610177,0.999935050851081,0.999947339027401,0.999955491131324,0.999967673188321,2015-12-20
"susceptible_prop",52,0.999875149981502,0.999931106518991,0.999943524828426,0.999952898051931,0.999965733323559,2015-12-27
"susceptible_prop",53,0.999865333525173,0.99992583250265,0.999938212547593,0.999949002987673,0.999962310810298,2016-01-03
"susceptible_prop",54,0.999850528227642,0.999918089230242,0.999930789679213,0.999941843760438,0.99995697542148,2016-01-10
"susceptible_prop",55,0.999830110731244,0.999905765712854,0.999920912184448,0.99993297973277,0.999951112393177,2016-01-17
"susceptible_prop",56,0.999796918099096,0.99988732607316,0.999907678647997,0.999919950467536,0.999942477246423,2016-01-24
"susceptible_prop",57,0.999758855129632,0.999861961062025,0.999888369553147,0.999900662415229,0.999930272736975,2016-01-31
"susceptible_prop",58,0.999705887168152,0.999829972198897,0.999863344704988,0.9998778378411,0.999913743399874,2016-02-07
"susceptible_prop",59,0.999629799654523,0.999781355840279,0.999825668935802,0.999845100335297,0.999887318693613,2016-02-14
"susceptible_prop",60,0.999498497266572,0.999711201451677,0.999774562904287,0.999799095778151,0.999849344267744,2016-02-21
"susceptible_prop",61,0.999295004575725,0.999592480622539,0.999681920887072,0.999719715201174,0.999789834832719,2016-02-28
"susceptible_prop",62,0.998961520290341,0.99939946653302,0.999529372410425,0.999581572287177,0.999683455366206,2016-03-06
"susceptible_prop",63,0.998483798883568,0.999140371427898,0.999319192043882,0.999390323565834,0.999531397635503,2016-03-13
"susceptible_prop",64,0.997832682565722,0.998756877721017,0.999021824947186,0.999124401416304,0.999325205724338,2016-03-20
"susceptible_prop",65,0.996901700064892,0.998198969885664,0.998618992265727,0.998764981786456,0.999020742350309,2016-03-27
"susceptible_prop",66,0.995658087958988,0.997449791967799,0.998038037301454,0.998232482454299,0.998619077798037,2016-04-03
"susceptible_prop",67,0.993750022646381,0.996361690081903,0.997218097754597,0.997484648279316,0.998028539387618,2016-04-10
"susceptible_prop",68,0.991200329047953,0.994899334483638,0.996004214126778,0.996426395098589,0.997191138387246,2016-04-17
"susceptible_prop",69,0.987186020166111,0.992640375078293,0.994274949040619,0.994831796221356,0.995997766969593,2016-04-24
"susceptible_prop",70,0.981617624464675,0.989591330959873,0.991864662461017,0.992633745440949,0.994306023339275,2016-05-01
"susceptible_prop",71,0.974664285308452,0.985500768981432,0.988734064920823,0.989835812082929,0.992073268271524,2016-05-08
"susceptible_prop",72,0.967760248140564,0.981406861715357,0.985454010160838,0.986916561883239,0.989720588439882,2016-05-15
"susceptible_prop",73,0.960848950690621,0.976899127427907,0.982026733895795,0.98391904255653,0.987281383087493,2016-05-22
"susceptible_prop",74,0.95259465976115,0.972502975094969,0.978562030069867,0.980609600073965,0.984824691842599,2016-05-29
"susceptible_prop",75,0.945716884298091,0.968246670052212,0.97526510162856,0.977375461317904,0.982394729351582,2016-06-05
"susceptible_prop",76,0.939205023626242,0.964405963184417,0.972198845507813,0.974665351533751,0.980365096237948,2016-06-12
"susceptible_prop",77,0.933859586685527,0.961105447451319,0.969685475728175,0.972212006294097,0.978523466577174,2016-06-19
"susceptible_prop",78,0.929442354040074,0.958337400730241,0.967285021248827,0.969959296004767,0.976862775015541,2016-06-26
"susceptible_prop",79,0.925201315092601,0.955813853299375,0.965095922686695,0.968079923605012,0.975527815892037,2016-07-03
"susceptible_prop",80,0.921290878030129,0.953533812348583,0.963169501009985,0.966445600454897,0.97426838319748,2016-07-10
"susceptible_prop",81,0.917773844787028,0.951627964703262,0.961526134101103,0.965117324846851,0.973021296106572,2016-07-17
"susceptible_prop",82,0.915101172919491,0.949799800952957,0.96026932289318,0.963969910847672,0.972009328105427,2016-07-24
"susceptible_prop",83,0.912647704176606,0.948441392952491,0.959114695274901,0.962900222678523,0.971121938584136,2016-07-31
"susceptible_prop",84,0.910424044946747,0.947317718526601,0.958153737505979,0.962074523302752,0.970397594861693,2016-08-07
"susceptible_prop",85,0.908668934565314,0.946345188153024,0.957421080709494,0.961411286084486,0.969872722668065,2016-08-14
"susceptible_prop",86,0.90725007692908,0.945435479094144,0.956756497744928,0.9608409650508,0.969313988051742,2016-08-21
"susceptible_prop",87,0.906043117630545,0.944798606343432,0.956165769948752,0.960408305262137,0.968886131127277,2016-08-28
"susceptible_prop",88,0.905028428910603,0.944202592847164,0.955696731146241,0.96000504313653,0.968572923569742,2016-09-04
"susceptible_prop",89,0.904091399214278,0.943718686737889,0.95525285011297,0.959682429960977,0.96826314070393,2016-09-11
"susceptible_prop",90,0.903300711402014,0.943332207537216,0.954887320484494,0.959390612045316,0.968019465213149,2016-09-18
"susceptible_prop",91,0.902699351165189,0.942920852350764,0.954567546657905,0.95912571126112,0.967793871792889,2016-09-25
"susceptible_prop",92,0.902059222482197,0.942521877884473,0.95427288561179,0.958861948795722,0.967573570395633,2016-10-02
"susceptible_prop",93,0.901489325975033,0.942089339085878,0.953987051994231,0.9585950117666,0.967365637363448,2016-10-09
"susceptible_prop",94,0.900839259780394,0.941631810401493,0.953687277001268,0.958274202435349,0.967152834856313,2016-10-16
"susceptible_prop",95,0.900197713074296,0.941156938747955,0.953370360759405,0.95796764615672,0.966926213962098,2016-10-23
"susceptible_prop",96,0.899362347080426,0.940625228578962,0.952995694505733,0.957631044027338,0.966658950444886,2016-10-30
"susceptible_prop",97,0.898443506241056,0.940079626997944,0.952533709168485,0.957240644560789,0.966343104251449,2016-11-06
"susceptible_prop",98,0.897326955014999,0.939495756080621,0.952033921887146,0.956804606969073,0.965992013764977,2016-11-13
"susceptible_prop",99,0.896113122929489,0.938846773640743,0.95149979532432,0.956321647318724,0.965540422890319,2016-11-20
"susceptible_prop",100,0.895122931958305,0.938310332577259,0.951076933917096,0.955957101598607,0.965222718421019,2016-11-27
"susceptible_prop",101,0.894506749565197,0.937831255664642,0.950745842764424,0.955627073676555,0.964966535159928,2016-12-04
"susceptible_prop",102,0.893928116543145,0.937368879662171,0.950449108698201,0.955360632668416,0.96475797810269,2016-12-11
"susceptible_prop",103,0.893412036978844,0.937068489634257,0.95022134284712,0.955134333620949,0.964572532113571,2016-12-18
"susceptible_prop",104,0.892970650711318,0.936787765814153,0.950007110514686,0.9549524129439,0.964423284298724,2016-12-25
"susceptible_prop",105,0.892302406307341,0.936419942968489,0.949697213129224,0.954744285143681,0.964178975950269,2017-01-01
"susceptible_prop",106,0.89151860594859,0.935994965681445,0.949348570883813,0.95445511441906,0.963913268648133,2017-01-08
"susceptible_prop",107,0.890502620330096,0.935438221190263,0.948851922839981,0.954046470248432,0.963577542517562,2017-01-15
"susceptible_prop",108,0.889276171403658,0.934702004026206,0.94826463899923,0.953532328989561,0.963192942314633,2017-01-22
"susceptible_prop",109,0.887651276765437,0.933760206138926,0.947609229013859,0.952979445519836,0.962701802321901,2017-01-29
"susceptible_prop",110,0.885900450816247,0.932622578497371,0.946802863283693,0.952267813310808,0.962160844129615,2017-02-05
"susceptible_prop",111,0.883830430805329,0.931127376232609,0.945767927869264,0.951350008569741,0.961518793044546,2017-02-12
"susceptible_prop",112,0.881135306042462,0.929166400133279,0.944468937570469,0.950076308254112,0.960539878266225,2017-02-19
"susceptible_prop",113,0.877268284971966,0.92653918204039,0.942320324248767,0.948068093233725,0.959080773892541,2017-02-26
"susceptible_prop",114,0.87214698716817,0.922784939481047,0.939034098348986,0.945307485199319,0.956734125285168,2017-03-05
"susceptible_prop",115,0.862707300628599,0.917011483729343,0.934056142628133,0.941355974712088,0.953551212230455,2017-03-12
"susceptible_prop",116,0.851122894042273,0.909497776993752,0.927900699251418,0.936135848023392,0.949271444971621,2017-03-19
"susceptible_prop",117,0.832727471257702,0.898730856639465,0.918575816643658,0.928832193144933,0.94257043838204,2017-03-26
"susceptible_prop",118,0.812432551481441,0.886380385748337,0.907562670512584,0.919449966879672,0.93411068698301,2017-04-02
"susceptible_prop",119,0.788422671974531,0.871222236300876,0.89467923178378,0.907971154481361,0.92494090950484,2017-04-09
"susceptible_prop",120,0.760663981326914,0.854287450764817,0.879580242861233,0.896060068226002,0.914777893390393,2017-04-16
"susceptible_prop",121,0.734247627543791,0.838690926541882,0.864857898573504,0.883859994089268,0.905531724359103,2017-04-23
"susceptible_prop",122,0.702603291197513,0.820592848921805,0.849575323615484,0.870894829807143,0.894924906474373,2017-04-30
"susceptible_prop",123,0.676281036196723,0.805725468189347,0.835430975230765,0.859179280288947,0.884619818124143,2017-05-07
"susceptible_prop",124,0.654133523731644,0.792713902810901,0.823596218398196,0.849329763955761,0.876394700083182,2017-05-14
"susceptible_prop",125,0.638638939316561,0.782142007606514,0.814349121295159,0.842168346625913,0.870930743961342,2017-05-21
"susceptible_prop",126,0.62643968535699,0.773754841902643,0.807351356407909,0.836106314191194,0.866094358606457,2017-05-28
"susceptible_prop",127,0.617241825405983,0.767422325464758,0.802701513331282,0.83168732356109,0.862294928815742,2017-06-04
"susceptible_prop",128,0.61000535426054,0.762999786619206,0.799244704360076,0.828626393966469,0.859672607249526,2017-06-11
"susceptible_prop",129,0.604643681457706,0.759904641462414,0.79642693562454,0.826411440121481,0.8576696464359,2017-06-18
"susceptible_prop",130,0.600461382734516,0.757485385625953,0.794203277261023,0.824669021291356,0.856267719046439,2017-06-25
"susceptible_prop",131,0.597017601497818,0.755265238634886,0.792512962319044,0.823184959301177,0.854935427922789,2017-07-02
"susceptible_prop",132,0.594334423141717,0.753350116066708,0.791142406587583,0.821982778762251,0.853922596240326,2017-07-09
"susceptible_prop",133,0.592137991478011,0.752011552157902,0.790026288896403,0.821006568518373,0.853112226175582,2017-07-16
"susceptible_prop",134,0.590482560264254,0.750999904137136,0.789097481720199,0.820237535289818,0.852433409133836,2017-07-23
"susceptible_prop",135,0.58913505918679,0.750205970601422,0.788370298344659,0.81956582144509,0.851966960372988,2017-07-30
"susceptible_prop",136,0.588155661030147,0.749604129989748,0.787830159942609,0.819045342313923,0.851569247090485,2017-08-06
"susceptible_prop",137,0.587429187044409,0.749159071824146,0.787403415630904,0.818673166376624,0.851266172685433,2017-08-13
"susceptible_prop",138,0.586883508574976,0.748815025811282,0.787118035652624,0.81839814906434,0.851038553238677,2017-08-20
"susceptible_prop",139,0.586481314228246,0.748550596038813,0.786905994768804,0.818214710048233,0.850867862642119,2017-08-27
"susceptible_prop",140,0.586151345305222,0.748322262583021,0.786739149946895,0.818079155744045,0.850743666124264,2017-09-03
"susceptible_prop",141,0.585857149349602,0.748131942690888,0.786582930193751,0.817940753222525,0.85062902165472,2017-09-10
"susceptible_prop",142,0.585614391267896,0.747969816507227,0.786444378935156,0.817821109491403,0.850529216337964,2017-09-17
"susceptible_prop",143,0.585388303308067,0.747833453297687,0.786328206761429,0.817722335922428,0.850444578047973,2017-09-24
"susceptible_prop",144,0.585185674677836,0.74771095018865,0.786207945063145,0.817642985888183,0.850364863197349,2017-10-01
"susceptible_prop",145,0.585017009849733,0.747608814724254,0.786120116406216,0.817573470312471,0.850302954924997,2017-10-08
"susceptible_prop",146,0.584860456002867,0.747518002317955,0.786046976187408,0.817508185351161,0.850241769619789,2017-10-15
"susceptible_prop",147,0.584707906660878,0.747436729331979,0.785975630142111,0.817434735113952,0.850185513307846,2017-10-22
"susceptible_prop",148,0.584556029272783,0.747354607948323,0.785908322966248,0.817359078877788,0.850126049555971,2017-10-29
"susceptible_prop",149,0.584423346154277,0.747268945054395,0.785833283116362,0.817297953857853,0.850070539085358,2017-11-05
"susceptible_prop",150,0.584308748010549,0.74718744017751,0.785767511110952,0.817239953843116,0.850016681850552,2017-11-12
"susceptible_prop",151,0.584218415926806,0.747120258381836,0.785710766055289,0.817188004290312,0.849974774387123,2017-11-19
"susceptible_prop",152,0.584133846816002,0.747039991456196,0.785655926753463,0.817132371764603,0.849935875126629,2017-11-26
"susceptible_prop",153,0.584045019194179,0.746956750177984,0.785607484727934,0.817085580842706,0.849901299655488,2017-12-03
"susceptible_prop",154,0.583962671889871,0.746886266804054,0.7855607253053,0.817032878963436,0.849865410150717,2017-12-10
"susceptible_prop",155,0.583886520223601,0.746823102032174,0.785518988113904,0.816985828842095,0.84983807950797,2017-12-17
"susceptible_prop",156,0.583819904113998,0.746772395212271,0.785481188583906,0.816934777204542,0.849812069015225,2017-12-24
"susceptible_prop",157,0.583737706296027,0.746711592219882,0.785425758539575,0.81688190615438,0.849780363588793,2017-12-31
"susceptible_prop",158,0.583644448607379,0.746646697703474,0.785369617356781,0.816819669937909,0.849740280701336,2018-01-07
"susceptible_prop",159,0.583533646858094,0.746567003693724,0.785314242105734,0.816763012811836,0.849697660810103,2018-01-14
"susceptible_prop",160,0.583418722439426,0.746494424999838,0.785252971621594,0.816707467961604,0.849654088382297,2018-01-21
"susceptible_prop",161,0.583303181673708,0.746407867478547,0.78518344608559,0.816648761796313,0.849608861140624,2018-01-28
"susceptible_prop",162,0.583183745553024,0.746316175153421,0.785118989149552,0.816584814969898,0.849558870771264,2018-02-04
"susceptible_prop",163,0.583061966477034,0.746219157858987,0.785057296709776,0.816521253628936,0.849508963145061,2018-02-11
"susceptible_prop",164,0.582931037581718,0.746112370996767,0.784980934523333,0.816443286286024,0.849458238532303,2018-02-18
